Report ID: 371979,,,,,,,,,
Project ID: AWQC-186821,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",354,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",387,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",22,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Ammonia as N,"Ammonia as N",69,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",3.887,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.3,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrite as N,"Nitrite as N",<0.5,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",3.7,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",16.4,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",3.52,µg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrogen - Total,"Nitrogen - Total",1.37,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,TKN as N,"TKN as Nitrogen",1.37,mg/L
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"pH",8.5,pH units
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Synedra",2,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Organism - Comment",Chlorella - The identification for this organism is tentative only.,
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Chlorella",122000,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Monoraphidium sp_2_(short)",5900,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Cyanogranis",9000,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Oocystis sp_1_(small_cells)",4550,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Colonial green algae",170,cells/mL
2023-007-2382,28/09/2023 08:52:00 AM,28/09/2023 04:37:21 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Chroomonas",10,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.38,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.11,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Total,"Phosphorus - Total",0.007,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Silica - Reactive,"Silica - Reactive",12.6,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Suspended Solids,"Suspended Solids",2,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Total Organic Carbon,"Total Organic Carbon",11.5,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Turbidity,"Turbidity",4.3,NTU
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Chloride,"Chloride",5500,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Conductivity",17100,µS/cm
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",10300,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Dissolved Organic Carbon,"Dissolved Organic Carbon",11.2,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",353,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",384,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",23,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Ammonia as N,"Ammonia as N",85,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.083,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.7,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Nitrite as N,"Nitrite as N",<0.5,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",3.5,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",15.5,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",3.12,µg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Nitrogen - Total,"Nitrogen - Total",1.32,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,TKN as N,"TKN as Nitrogen",1.32,mg/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,pH,"pH",8.6,pH units
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,pH,"Temperature at which pH is measured",22.5,°C
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Naviculoids",8,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Oocystis sp_1_(small_cells)",3100,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Colonial green algae",650,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Chroomonas",10,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Pennate diatoms",10,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Heterocapsa",10,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Organism - Comment",Chlorella - The identification for this organism is tentative only.,
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Chlorella",102000,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Cyanogranis",5800,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Oocystis sp_1_(small_cells)",0.54,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Colonial green algae",0.08,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Chlorella",4.59,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Cyanogranis",<0.01,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.26,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.01,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Green Algae Biovolume",5.47,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Algae - Total",116000,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Blue Green Algae - Total",5800,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Diatoms - Total",18,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Green Algae - Total",111000,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-007-2383,28/09/2023 08:34:00 AM,28/09/2023 04:37:36 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Monoraphidium sp_2_(short)",4900,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",22.1,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",10.8,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Phosphorus - Total,"Phosphorus - Total",0.074,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Silica - Reactive,"Silica - Reactive",0.28,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Suspended Solids,"Suspended Solids",8,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Total Organic Carbon,"Total Organic Carbon",10.7,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Turbidity,"Turbidity",52,NTU
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Chloride,"Chloride",61,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Conductivity & Total Dissolved Solids,"Conductivity",325,µS/cm
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",180,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.6,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",58,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",71,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Ammonia as N,"Ammonia as N",69,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",8.372,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",2.8,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Nitrite as N,"Nitrite as N",1.5,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",10.4,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",46.1,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",8.89,µg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Nitrogen - Total,"Nitrogen - Total",0.88,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,TKN as N,"TKN as Nitrogen",0.87,mg/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,pH,"pH",7.6,pH units
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,pH,"Temperature at which pH is measured",22.6,°C
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Planctonema",8880,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Aulacoseira",1110,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Phormidium narrow spp",2830,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Dolichospermum (straight small)",190,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Nitzschia",40,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Tetrastrum",350,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Actinastrum",140,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Monoraphidium",425,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Scenedesmus",400,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Gloeocystis",60,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Crucigenia",840,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Cyclotella",10,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Other Organisms",1450,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Cyanodictyon",180000,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Cyanogranis",10400,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Pseudanabaena",100,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Romeria",120,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Organism - Comment",Limnothrix - The identification for this organism is tentative only.,
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Limnothrix",240,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Identification,"Snowella",500,cells/mL
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Aulacoseira",3.17,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Phormidium narrow spp",0.07,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Dolichospermum (straight small)",0.02,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Nitzschia",0.06,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Actinastrum",0.01,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Monoraphidium",0.38,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Scenedesmus",0.10,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Crucigenia",0.03,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Cyclotella",<0.01,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Cyanodictyon",0.09,mm3/L
2023-007-2384,27/09/2023 12:34:00 PM,28/09/2023 04:35:40 PM,11885,DEW - Mundoo Barrage Downstream,,Algal Biovolume,"Cyanogranis",<0.01,mm3/L
