ISOTime,FLOW,SAL,TEMP
08/05/2017 00:00,0.2259,1.0361,13.4800
09/05/2017 00:00,0.2183,1.0417,12.7771
10/05/2017 00:00,0.1880,1.0423,12.3337
11/05/2017 00:00,0.1644,1.0410,12.1154
12/05/2017 00:00,0.1215,1.0397,11.8437
13/05/2017 00:00,0.1179,1.0376,11.6525
14/05/2017 00:00,0.1230,1.0398,11.2546
15/05/2017 00:00,0.1240,1.0420,10.9396
16/05/2017 00:00,0.1257,1.0452,10.8725
17/05/2017 00:00,0.1351,1.0434,11.0862
18/05/2017 00:00,0.1478,1.0395,11.7908
19/05/2017 00:00,0.1594,1.0349,12.0100
20/05/2017 00:00,0.2139,1.0303,12.1425
21/05/2017 00:00,0.1998,1.0269,12.4446
22/05/2017 00:00,0.2004,1.0382,12.6963
23/05/2017 00:00,0.2107,1.0294,12.8625
24/05/2017 00:00,0.2040,1.0133,13.1200
25/05/2017 00:00,0.1981,1.0029,13.3063
26/05/2017 00:00,0.2030,0.9813,13.5388
27/05/2017 00:00,0.2476,0.9661,13.1892
28/05/2017 00:00,0.2714,0.9465,13.2525
29/05/2017 00:00,0.2321,0.9320,12.6937
30/05/2017 00:00,0.2561,0.9295,12.8692
31/05/2017 00:00,0.2808,0.9185,12.4017
01/06/2017 00:00,0.4189,0.9105,11.8500
02/06/2017 00:00,0.3466,0.8882,11.0054
03/06/2017 00:00,0.2664,0.8669,10.2950
04/06/2017 00:00,0.2261,0.8616,9.6017
05/06/2017 00:00,0.2055,0.8611,9.6479
06/06/2017 00:00,0.1919,0.8611,9.9958
07/06/2017 00:00,0.1934,0.8672,9.9633
08/06/2017 00:00,0.1693,0.8764,9.5246
09/06/2017 00:00,0.1926,0.8825,9.7754
10/06/2017 00:00,0.1890,0.8864,10.2163
11/06/2017 00:00,0.1844,0.8878,10.2588
12/06/2017 00:00,0.1784,0.8872,10.2171
13/06/2017 00:00,0.1724,0.8858,10.7200
14/06/2017 00:00,0.1665,0.8853,10.3738
15/06/2017 00:00,0.1605,0.0000,0.0000
16/06/2017 00:00,0.1546,0.0000,0.0000
17/06/2017 00:00,0.1486,0.0000,0.0000
18/06/2017 00:00,0.1426,0.0000,0.0000
19/06/2017 00:00,0.1367,0.0000,0.0000
20/06/2017 00:00,0.1307,0.0000,0.0000
21/06/2017 00:00,0.1248,0.0000,0.0000
22/06/2017 00:00,0.1188,0.9047,9.7188
23/06/2017 00:00,0.0845,0.9070,9.6333
24/06/2017 00:00,0.0767,0.9154,9.6296
25/06/2017 00:00,0.0796,0.9217,9.7746
26/06/2017 00:00,0.0780,0.9290,9.7954
27/06/2017 00:00,0.0745,0.9410,9.8700
28/06/2017 00:00,0.0746,0.9467,10.0979
29/06/2017 00:00,0.0903,0.9567,9.9971
30/06/2017 00:00,0.1330,0.9597,10.2913
01/07/2017 00:00,0.2687,1.0108,9.8642
02/07/2017 00:00,0.2447,0.9744,9.6083
03/07/2017 00:00,0.2001,0.9550,9.3392
04/07/2017 00:00,0.1830,0.9391,9.6992
05/07/2017 00:00,0.2322,0.9419,9.9471
06/07/2017 00:00,2.2124,0.7766,10.3225
07/07/2017 00:00,0.9377,0.7952,9.9471
08/07/2017 00:00,0.5935,0.8087,10.3063
09/07/2017 00:00,0.4573,0.9132,10.1771
10/07/2017 00:00,1.5006,0.9091,9.8858
11/07/2017 00:00,0.8898,0.8759,9.3454
12/07/2017 00:00,0.5345,0.8470,9.1900
13/07/2017 00:00,0.4210,0.8764,9.2783
14/07/2017 00:00,0.3290,0.8565,9.8329
15/07/2017 00:00,0.2799,0.8412,9.8771
16/07/2017 00:00,0.2963,0.8385,9.9575
17/07/2017 00:00,0.3035,0.9008,9.9446
18/07/2017 00:00,0.3878,0.9557,10.2533
19/07/2017 00:00,4.1983,0.7704,10.5321
20/07/2017 00:00,3.2117,0.6059,10.3479
21/07/2017 00:00,1.5009,0.5428,9.7338
22/07/2017 00:00,0.8949,0.5702,9.0642
23/07/2017 00:00,0.5915,0.6002,9.5992
24/07/2017 00:00,0.4355,0.6385,10.2671
25/07/2017 00:00,0.3742,0.6679,10.5275
26/07/2017 00:00,0.4100,0.6904,10.9133
27/07/2017 00:00,0.3804,0.7046,10.7729
28/07/2017 00:00,0.5619,0.7185,10.6400
29/07/2017 00:00,0.3950,0.7391,10.5600
30/07/2017 00:00,0.4465,0.7677,11.0346
31/07/2017 00:00,3.7770,0.7848,11.2400
01/08/2017 00:00,1.9536,0.7751,10.7500
02/08/2017 00:00,1.6696,0.6572,10.1708
03/08/2017 00:00,1.1023,0.6242,9.5062
04/08/2017 00:00,3.9803,0.6801,9.8050
05/08/2017 00:00,2.4825,0.6873,9.9508
06/08/2017 00:00,13.1330,0.4268,9.5246
07/08/2017 00:00,44.7937,0.2754,9.0921
08/08/2017 00:00,8.0063,0.2917,9.1183
09/08/2017 00:00,3.6352,0.3645,9.8025
10/08/2017 00:00,2.3140,0.4243,10.3162
11/08/2017 00:00,1.6765,0.4672,10.7654
12/08/2017 00:00,1.5937,0.5043,10.8638
13/08/2017 00:00,1.4448,0.5307,11.0908
14/08/2017 00:00,1.1663,0.5606,11.0108
15/08/2017 00:00,0.8936,0.5873,12.2429
16/08/2017 00:00,12.8708,0.5528,13.4100
17/08/2017 00:00,14.7247,0.2950,12.3629
18/08/2017 00:00,34.1810,0.2873,11.2487
19/08/2017 00:00,9.9248,0.3029,10.7800
20/08/2017 00:00,4.0109,0.3409,10.2617
21/08/2017 00:00,2.7220,0.3845,10.0625
22/08/2017 00:00,5.1122,0.3974,9.9833
23/08/2017 00:00,3.1065,0.4335,11.0571
24/08/2017 00:00,4.8980,0.4361,11.4413
25/08/2017 00:00,3.1027,0.4034,11.5563
26/08/2017 00:00,2.1318,0.4402,11.5317
27/08/2017 00:00,1.6906,0.4665,11.0283
28/08/2017 00:00,1.4963,0.4919,10.7013
29/08/2017 00:00,1.3746,0.5159,10.2296
30/08/2017 00:00,1.2401,0.5371,10.1292
31/08/2017 00:00,1.0717,0.5548,10.3471
01/09/2017 00:00,0.8898,0.5759,10.5137
02/09/2017 00:00,0.7635,0.6021,11.5600
03/09/2017 00:00,0.8136,0.6263,12.6863
04/09/2017 00:00,36.8399,0.4033,11.6237
05/09/2017 00:00,27.9399,0.2937,10.5067
06/09/2017 00:00,7.3046,0.3356,10.8567
07/09/2017 00:00,4.0158,0.3740,11.3462
08/09/2017 00:00,3.5351,0.4160,11.8279
09/09/2017 00:00,4.8695,0.4534,11.9275
10/09/2017 00:00,2.8019,0.4474,11.8317
11/09/2017 00:00,1.9703,0.4588,11.9067
12/09/2017 00:00,1.5237,0.4902,12.7542
13/09/2017 00:00,1.2633,0.5243,13.6250
14/09/2017 00:00,1.2518,0.5540,12.9254
15/09/2017 00:00,1.1254,0.5713,12.5408
16/09/2017 00:00,1.0807,0.5904,12.7667
17/09/2017 00:00,1.0343,0.6082,12.7371
18/09/2017 00:00,0.8473,0.6246,12.8462
19/09/2017 00:00,0.7209,0.6515,13.3638
20/09/2017 00:00,0.8134,0.6822,12.8317
21/09/2017 00:00,0.6905,0.6897,12.8387
22/09/2017 00:00,0.6083,0.7031,13.3754
23/09/2017 00:00,0.5316,0.7240,14.1558
24/09/2017 00:00,0.5025,0.7445,14.6533
25/09/2017 00:00,0.4763,0.7615,14.7908
26/09/2017 00:00,0.5270,0.7642,14.1513
27/09/2017 00:00,0.6572,0.7606,13.8875
28/09/2017 00:00,0.5129,0.7675,14.5337
29/09/2017 00:00,0.4410,0.7904,14.6033
30/09/2017 00:00,0.4142,0.8062,14.4475
01/10/2017 00:00,0.3882,0.8170,14.2642
02/10/2017 00:00,0.3613,0.8275,14.0142
03/10/2017 00:00,0.3396,0.8371,14.3663
04/10/2017 00:00,0.3167,0.8406,14.6133
05/10/2017 00:00,0.2940,0.8409,15.2908
06/10/2017 00:00,0.2765,0.8452,14.9083
07/10/2017 00:00,0.2768,0.8563,15.0746
08/10/2017 00:00,0.2733,0.8655,15.6292
09/10/2017 00:00,0.2392,0.8771,16.3563
10/10/2017 00:00,0.2363,0.8878,15.9754
11/10/2017 00:00,0.2194,0.8966,16.7321
12/10/2017 00:00,0.3346,0.9047,16.1200
13/10/2017 00:00,1.2566,0.8580,15.0354
14/10/2017 00:00,0.7518,0.8595,15.5271
15/10/2017 00:00,0.5515,0.8557,15.6438
16/10/2017 00:00,0.4331,0.8615,16.0283
17/10/2017 00:00,0.3550,0.8528,17.1800
18/10/2017 00:00,0.2928,0.8808,18.2217
19/10/2017 00:00,0.2430,0.9036,19.5367
20/10/2017 00:00,0.2168,0.9169,18.7275
21/10/2017 00:00,0.1874,0.9300,18.2467
22/10/2017 00:00,0.1786,0.9427,17.4108
23/10/2017 00:00,0.1641,0.9395,17.3025
24/10/2017 00:00,0.1814,0.9407,17.3775
25/10/2017 00:00,0.1863,0.9416,16.8167
26/10/2017 00:00,0.1764,0.9488,17.5262
27/10/2017 00:00,0.1793,0.9614,16.9233
28/10/2017 00:00,0.1731,0.9664,17.5179
29/10/2017 00:00,0.1631,0.9842,17.2029
30/10/2017 00:00,0.1625,0.9886,16.9517
31/10/2017 00:00,0.1751,0.9889,15.8600
01/11/2017 00:00,0.1898,1.0005,16.1121
02/11/2017 00:00,0.2030,1.0037,16.3508
03/11/2017 00:00,0.1889,1.0010,16.1621
04/11/2017 00:00,0.1608,0.9943,15.5300
05/11/2017 00:00,0.1450,0.9893,15.8079
06/11/2017 00:00,0.1372,0.9964,16.1692
07/11/2017 00:00,0.1253,1.0100,15.9100
08/11/2017 00:00,0.1165,1.0184,15.6512
09/11/2017 00:00,0.0966,1.0227,16.2100
10/11/2017 00:00,0.0888,1.0031,17.1983
11/11/2017 00:00,0.0677,1.0092,17.7908
12/11/2017 00:00,0.0888,1.0133,17.9987
13/11/2017 00:00,0.0793,1.0155,18.4962
14/11/2017 00:00,0.0753,1.0273,19.9604
15/11/2017 00:00,0.0634,1.0277,20.0608
16/11/2017 00:00,0.1965,1.0170,18.4717
17/11/2017 00:00,0.2546,1.0612,17.4929
18/11/2017 00:00,0.2118,1.0654,17.6171
19/11/2017 00:00,0.2517,1.1023,18.0775
20/11/2017 00:00,0.2348,1.0238,19.2554
21/11/2017 00:00,0.1951,0.9934,20.3433
22/11/2017 00:00,0.1610,0.9832,21.3429
23/11/2017 00:00,0.1224,0.9850,21.7204
24/11/2017 00:00,0.1063,0.9887,22.0842
25/11/2017 00:00,0.0816,0.9988,21.6775
26/11/2017 00:00,0.0766,1.0108,21.4617
27/11/2017 00:00,0.0794,1.0157,20.2346
28/11/2017 00:00,0.0548,1.0292,20.8008
29/11/2017 00:00,0.0362,1.0520,21.9621
30/11/2017 00:00,0.0375,1.0688,22.9754
01/12/2017 00:00,0.0516,1.0542,23.1821
02/12/2017 00:00,0.1050,1.0670,20.8192
03/12/2017 00:00,0.0902,1.0775,19.5517
04/12/2017 00:00,0.1440,1.1164,19.3738
05/12/2017 00:00,0.1885,1.1253,19.2575
06/12/2017 00:00,0.1619,1.1251,19.2379
07/12/2017 00:00,0.1181,1.1190,19.3242
08/12/2017 00:00,0.1338,1.0787,18.0592
09/12/2017 00:00,0.1067,1.0555,18.5192
10/12/2017 00:00,0.1035,1.0551,19.2404
11/12/2017 00:00,0.1096,1.0541,19.9088
12/12/2017 00:00,0.1088,1.0515,20.1888
13/12/2017 00:00,0.0511,1.0596,21.3254
14/12/2017 00:00,0.0364,1.0605,21.1308
15/12/2017 00:00,0.0357,1.0610,20.9221
16/12/2017 00:00,0.0347,1.0644,20.8692
17/12/2017 00:00,0.0342,1.0575,20.9696
18/12/2017 00:00,0.0363,1.0782,21.5971
19/12/2017 00:00,0.0378,1.0835,21.7483
20/12/2017 00:00,0.0531,1.0973,22.0633
21/12/2017 00:00,0.0353,1.1008,20.9046
22/12/2017 00:00,0.0344,1.1151,20.9942
23/12/2017 00:00,0.0346,1.1310,21.6717
24/12/2017 00:00,0.0366,1.1465,21.3588
25/12/2017 00:00,0.0490,1.1631,20.5008
26/12/2017 00:00,0.0675,1.1757,20.8271
27/12/2017 00:00,0.0350,1.1795,21.4008
28/12/2017 00:00,0.0454,1.1909,21.3900
29/12/2017 00:00,0.0362,1.1934,21.0529
30/12/2017 00:00,0.0508,1.2027,20.6692
31/12/2017 00:00,0.0364,1.2116,20.5562
01/01/2018 00:00,0.0326,1.2230,21.2346
02/01/2018 00:00,0.0358,1.2324,21.5008
03/01/2018 00:00,0.0315,1.2329,20.9275
04/01/2018 00:00,0.0318,1.2502,21.2783
05/01/2018 00:00,0.0328,1.2635,21.4088
06/01/2018 00:00,0.0300,1.2790,22.9775
07/01/2018 00:00,0.0325,1.2973,23.0437
08/01/2018 00:00,0.0282,1.2955,21.9892
09/01/2018 00:00,0.0281,1.2969,21.5617
10/01/2018 00:00,0.0289,1.3016,20.8175
11/01/2018 00:00,0.0304,1.3150,20.9304
12/01/2018 00:00,0.0308,1.3317,21.8417
13/01/2018 00:00,0.0308,1.3424,20.6696
14/01/2018 00:00,0.0345,1.3425,20.1171
15/01/2018 00:00,0.0322,1.3520,20.3375
16/01/2018 00:00,0.0291,1.3605,20.7171
17/01/2018 00:00,0.0261,1.3647,21.0196
18/01/2018 00:00,0.0270,1.3839,22.3254
19/01/2018 00:00,0.0310,1.4103,23.3138
20/01/2018 00:00,0.0271,1.4207,23.6517
21/01/2018 00:00,0.0245,1.4158,23.4037
22/01/2018 00:00,0.0227,1.4173,23.4558
23/01/2018 00:00,0.0278,1.4221,22.4788
24/01/2018 00:00,0.0286,1.4337,22.2267
25/01/2018 00:00,0.0273,1.4418,22.0479
26/01/2018 00:00,0.0261,1.4527,22.4433
27/01/2018 00:00,0.0321,1.4673,21.9471
28/01/2018 00:00,0.0327,1.5099,22.8942
29/01/2018 00:00,0.0319,1.5261,24.3125
30/01/2018 00:00,0.0306,1.5019,21.9163
31/01/2018 00:00,0.0357,1.5040,20.4088
01/02/2018 00:00,0.0325,1.5083,19.3579
02/02/2018 00:00,0.0283,1.5161,19.5017
03/02/2018 00:00,0.0264,1.5242,20.1467
04/02/2018 00:00,0.0318,1.5358,21.1496
05/02/2018 00:00,0.0326,1.5540,21.9758
06/02/2018 00:00,0.0273,1.5604,22.3054
07/02/2018 00:00,0.0262,1.5609,21.9633
08/02/2018 00:00,0.0273,1.5697,22.1262
09/02/2018 00:00,0.0274,1.5738,22.5767
10/02/2018 00:00,0.0273,1.5886,23.7804
11/02/2018 00:00,0.0316,1.5923,22.8333
12/02/2018 00:00,0.0322,1.5971,21.8379
13/02/2018 00:00,0.0293,1.6008,20.5842
14/02/2018 00:00,0.0255,1.6131,21.2825
15/02/2018 00:00,0.0276,1.6127,20.4567
16/02/2018 00:00,0.0269,1.6217,20.0029
17/02/2018 00:00,0.0286,1.6274,19.9379
18/02/2018 00:00,0.0335,1.6541,20.1271
19/02/2018 00:00,0.0310,1.6531,19.6721
20/02/2018 00:00,0.0346,1.6452,20.6254
21/02/2018 00:00,0.0297,1.6405,21.4917
22/02/2018 00:00,0.0304,1.6305,21.7004
23/02/2018 00:00,0.0328,1.6233,21.7037
24/02/2018 00:00,0.0324,1.6342,23.4679
25/02/2018 00:00,0.0350,1.6218,21.5471
26/02/2018 00:00,0.0355,1.6162,20.3917
27/02/2018 00:00,0.0326,1.6131,19.7538
28/02/2018 00:00,0.0307,1.6180,20.9500
01/03/2018 00:00,0.0337,1.6189,20.3863
02/03/2018 00:00,0.0302,1.6200,20.4608
03/03/2018 00:00,0.0300,1.6219,21.0596
04/03/2018 00:00,0.0336,1.6182,20.9642
05/03/2018 00:00,0.0342,1.6141,20.0408
06/03/2018 00:00,0.0308,1.6112,19.3671
07/03/2018 00:00,0.0345,1.6095,19.4067
08/03/2018 00:00,0.0301,1.6141,20.0338
09/03/2018 00:00,0.0276,1.6199,20.1925
10/03/2018 00:00,0.0307,1.6305,20.5292
11/03/2018 00:00,0.0301,1.6370,20.9383
12/03/2018 00:00,0.0324,1.6352,19.8517
13/03/2018 00:00,0.0311,1.6407,19.4321
14/03/2018 00:00,0.0310,1.6444,18.8529
15/03/2018 00:00,0.0312,1.6535,18.8279
16/03/2018 00:00,0.0278,1.6525,18.4675
17/03/2018 00:00,0.0301,1.6611,18.1392
18/03/2018 00:00,0.0327,1.6744,18.6279
19/03/2018 00:00,0.0334,1.6749,18.2396
20/03/2018 00:00,0.0320,1.6735,18.8971
21/03/2018 00:00,0.0317,1.6659,17.9817
22/03/2018 00:00,0.0307,1.6642,17.3375
23/03/2018 00:00,0.0312,1.6674,18.5575
24/03/2018 00:00,0.0310,1.6715,19.5508
25/03/2018 00:00,0.0306,1.6812,20.4242
26/03/2018 00:00,0.0304,1.6772,18.6417
27/03/2018 00:00,0.0296,1.6803,17.5329
28/03/2018 00:00,0.0297,1.6882,17.7046
29/03/2018 00:00,0.0293,1.7005,18.2350
30/03/2018 00:00,0.0291,1.7081,18.1517
31/03/2018 00:00,0.0315,1.7268,17.6542
01/04/2018 00:00,0.0279,1.7466,17.1871
02/04/2018 00:00,0.0316,1.7684,17.6967
03/04/2018 00:00,0.0316,1.7815,17.7575
04/04/2018 00:00,0.0309,1.7850,17.3500
05/04/2018 00:00,0.0305,1.7857,17.1792
06/04/2018 00:00,0.0305,1.7892,17.1654
07/04/2018 00:00,0.0309,1.7831,17.1925
08/04/2018 00:00,0.0296,1.7786,17.2488
09/04/2018 00:00,0.0313,1.7744,18.1821
10/04/2018 00:00,0.0299,1.7457,19.1321
11/04/2018 00:00,0.0313,1.7210,19.7154
12/04/2018 00:00,0.0305,1.6983,19.7375
13/04/2018 00:00,0.0298,1.6791,18.6475
14/04/2018 00:00,0.0295,1.6809,17.6575
15/04/2018 00:00,0.0298,1.6438,16.9346
16/04/2018 00:00,0.0301,1.6123,17.4713
17/04/2018 00:00,0.0304,1.5924,17.3633
18/04/2018 00:00,0.0306,1.5933,16.6788
19/04/2018 00:00,0.0309,1.5862,16.4438
20/04/2018 00:00,0.0312,1.6040,16.7954
21/04/2018 00:00,0.0297,1.6365,17.1033
22/04/2018 00:00,0.0324,1.6820,17.9108
23/04/2018 00:00,0.0328,1.7337,17.6046
24/04/2018 00:00,0.0322,1.7615,17.7812
25/04/2018 00:00,0.0289,1.7685,17.6571
26/04/2018 00:00,0.0332,1.7525,17.1317
27/04/2018 00:00,0.0301,1.7370,16.4042
28/04/2018 00:00,0.0297,1.7305,15.5350
29/04/2018 00:00,0.0319,1.7178,14.9792
30/04/2018 00:00,0.0321,1.7043,14.5042
01/05/2018 00:00,0.0288,1.6937,14.2179
02/05/2018 00:00,0.0289,1.6871,13.8821
03/05/2018 00:00,0.0303,1.6795,14.5467
04/05/2018 00:00,0.0304,1.6638,14.2863
05/05/2018 00:00,0.0340,1.6400,14.1817
06/05/2018 00:00,0.0304,1.6099,14.0433
07/05/2018 00:00,0.0324,1.5823,13.9729
08/05/2018 00:00,0.0324,1.5602,13.8962
09/05/2018 00:00,0.0292,1.5527,13.7525
10/05/2018 00:00,0.0320,1.5450,13.8992
11/05/2018 00:00,0.0328,1.5436,13.0750
12/05/2018 00:00,0.0329,1.5400,12.9154
13/05/2018 00:00,0.0325,1.5390,13.2700
14/05/2018 00:00,0.0323,1.5508,13.4875
15/05/2018 00:00,0.0297,1.5772,13.6300
16/05/2018 00:00,0.0331,1.6192,13.6167
17/05/2018 00:00,0.0325,1.6724,13.2046
18/05/2018 00:00,0.0298,1.7111,13.2500
19/05/2018 00:00,0.0348,1.7205,13.5104
20/05/2018 00:00,0.0789,1.6802,13.5642
21/05/2018 00:00,0.0502,1.5736,13.7146
22/05/2018 00:00,0.0752,1.4662,13.9200
23/05/2018 00:00,0.0359,1.4290,14.0454
24/05/2018 00:00,0.0486,1.3760,14.0858
25/05/2018 00:00,0.0441,1.3562,13.9654
26/05/2018 00:00,0.0373,1.3898,13.1000
27/05/2018 00:00,0.0365,1.4197,13.1304
28/05/2018 00:00,0.0364,1.4428,13.4838
29/05/2018 00:00,0.0363,1.4330,14.0062
30/05/2018 00:00,0.0417,1.4107,13.0575
31/05/2018 00:00,0.0362,1.4038,13.0025
01/06/2018 00:00,0.0338,1.3993,12.6800
02/06/2018 00:00,0.0360,1.3785,11.8838
03/06/2018 00:00,0.0366,1.3502,11.3825
04/06/2018 00:00,0.0371,1.3374,11.3929
05/06/2018 00:00,0.0422,1.3244,11.5800
06/06/2018 00:00,0.0345,1.3235,10.8279
07/06/2018 00:00,0.0345,1.3215,10.5633
08/06/2018 00:00,0.0361,1.3072,11.2062
09/06/2018 00:00,0.0337,1.2841,11.6600
10/06/2018 00:00,0.0363,1.2546,12.1362
11/06/2018 00:00,0.0364,1.2361,11.8200
12/06/2018 00:00,0.0369,1.2254,12.3121
13/06/2018 00:00,0.0947,1.2144,12.2854
14/06/2018 00:00,0.1465,1.1973,12.2146
15/06/2018 00:00,0.3841,1.2307,12.2158
16/06/2018 00:00,1.5398,0.8101,11.6592
17/06/2018 00:00,0.6772,0.7392,11.1429
18/06/2018 00:00,0.4322,0.7269,10.9808
19/06/2018 00:00,0.3484,0.7052,10.9946
20/06/2018 00:00,0.3249,0.7217,10.8237
21/06/2018 00:00,0.2699,0.7473,10.8158
22/06/2018 00:00,0.2235,0.7837,10.8546
23/06/2018 00:00,0.1924,0.8187,10.2642
24/06/2018 00:00,0.1755,0.8413,10.4771
25/06/2018 00:00,0.1823,0.8774,10.6121
26/06/2018 00:00,0.1632,0.9256,10.1883
27/06/2018 00:00,0.1792,0.9442,9.6967
28/06/2018 00:00,0.1723,0.9785,9.3521
29/06/2018 00:00,0.1599,1.0142,9.2429
30/06/2018 00:00,0.1496,1.0408,9.2554
01/07/2018 00:00,0.1336,1.0720,9.0758
02/07/2018 00:00,0.1284,1.1008,8.7854
03/07/2018 00:00,0.2185,1.1244,8.6608
04/07/2018 00:00,0.1916,1.1359,9.0004
05/07/2018 00:00,0.1450,1.1211,9.5267
06/07/2018 00:00,0.1467,1.1098,10.2400
07/07/2018 00:00,0.1998,1.1054,10.3625
08/07/2018 00:00,0.7155,1.1110,10.4625
09/07/2018 00:00,0.7932,0.9353,10.8021
10/07/2018 00:00,0.4741,0.9287,11.0104
11/07/2018 00:00,0.3466,0.9328,10.6658
12/07/2018 00:00,0.2953,0.9091,10.6608
13/07/2018 00:00,0.2830,0.9318,10.5346
14/07/2018 00:00,0.3399,0.9373,9.7238
15/07/2018 00:00,0.2923,0.9465,9.4946
16/07/2018 00:00,0.2416,0.9446,9.5654
17/07/2018 00:00,0.2189,0.9370,9.9238
18/07/2018 00:00,0.2065,0.9362,9.9742
19/07/2018 00:00,0.1895,0.9485,10.4008
20/07/2018 00:00,0.2335,0.9663,10.2463
21/07/2018 00:00,0.2267,1.0170,10.1546
22/07/2018 00:00,0.5547,1.1102,10.2096
23/07/2018 00:00,0.3894,1.1455,10.1738
24/07/2018 00:00,0.3962,1.1262,10.3717
25/07/2018 00:00,0.3359,1.1114,10.9908
26/07/2018 00:00,0.3373,1.0716,11.2471
27/07/2018 00:00,0.3870,1.0340,11.5525
28/07/2018 00:00,0.5687,0.9851,11.6250
29/07/2018 00:00,0.4357,0.9448,11.6008
30/07/2018 00:00,0.3413,0.9549,11.2367
31/07/2018 00:00,0.3567,0.9674,11.5483
01/08/2018 00:00,0.3585,1.0199,11.6888
02/08/2018 00:00,0.3020,1.0687,11.4704
03/08/2018 00:00,0.3755,1.0868,11.5833
04/08/2018 00:00,4.5417,1.0642,11.3304
05/08/2018 00:00,2.2404,0.9156,11.4729
06/08/2018 00:00,1.2226,0.7213,10.9675
07/08/2018 00:00,7.6776,0.5974,9.8521
08/08/2018 00:00,3.1796,0.6087,10.3208
09/08/2018 00:00,3.1304,0.5592,11.1425
10/08/2018 00:00,1.8253,0.5650,11.3325
11/08/2018 00:00,1.1978,0.6137,11.2313
12/08/2018 00:00,1.7675,0.6586,10.7483
13/08/2018 00:00,2.1315,0.6747,10.6954
14/08/2018 00:00,1.5938,0.7020,10.7046
15/08/2018 00:00,1.2389,0.7492,10.6700
16/08/2018 00:00,0.8071,0.7590,11.3138
17/08/2018 00:00,0.6427,0.7620,11.2458
18/08/2018 00:00,0.5438,0.7677,11.0354
19/08/2018 00:00,3.7135,0.7558,10.8942
20/08/2018 00:00,1.5610,0.6977,10.5567
21/08/2018 00:00,1.3669,0.7535,10.3117
22/08/2018 00:00,1.1659,0.7462,10.4262
23/08/2018 00:00,0.8168,0.7594,10.0796
24/08/2018 00:00,0.6944,0.7835,10.2008
25/08/2018 00:00,0.5699,0.8271,10.2358
26/08/2018 00:00,0.4777,0.8340,10.3367
27/08/2018 00:00,0.3941,0.8485,10.7954
28/08/2018 00:00,0.3147,0.8623,10.8338
29/08/2018 00:00,0.3060,0.8683,10.7667
30/08/2018 00:00,0.3002,0.7806,11.3333
31/08/2018 00:00,0.2872,0.7893,11.4542
01/09/2018 00:00,0.2830,0.8148,12.2817
02/09/2018 00:00,0.4632,0.8300,12.3650
03/09/2018 00:00,0.9952,0.8232,11.8825
04/09/2018 00:00,0.6384,0.7925,11.1808
05/09/2018 00:00,0.4773,0.8007,10.7383
06/09/2018 00:00,0.3925,0.8072,10.9308
07/09/2018 00:00,0.3236,0.8155,11.1467
08/09/2018 00:00,0.2893,0.8311,11.1533
09/09/2018 00:00,0.2581,0.8394,11.6267
10/09/2018 00:00,0.2390,0.8388,12.0700
11/09/2018 00:00,0.1998,0.8455,12.4233
12/09/2018 00:00,0.1930,0.8610,12.3358
13/09/2018 00:00,0.1644,0.8869,12.2583
14/09/2018 00:00,0.1473,0.9057,12.6425
15/09/2018 00:00,0.1507,0.9199,13.2283
16/09/2018 00:00,0.1885,0.9203,12.2267
17/09/2018 00:00,0.1789,0.9413,12.3683
18/09/2018 00:00,0.1759,0.9441,12.6583
19/09/2018 00:00,0.1866,0.9417,12.5100
20/09/2018 00:00,0.1473,0.9346,12.3683
21/09/2018 00:00,0.1424,0.9385,12.7483
22/09/2018 00:00,0.1749,0.9504,13.2783
23/09/2018 00:00,0.1709,0.9549,13.7875
24/09/2018 00:00,0.1544,0.9563,13.5875
25/09/2018 00:00,0.1367,0.9544,13.2567
26/09/2018 00:00,0.1104,0.9590,13.0925
27/09/2018 00:00,0.1097,0.9669,13.4425
28/09/2018 00:00,0.0892,0.9783,13.3983
29/09/2018 00:00,0.0764,0.9857,12.9117
30/09/2018 00:00,0.0864,0.9857,12.5342
01/10/2018 00:00,0.0711,0.9999,13.0842
02/10/2018 00:00,0.0773,1.0088,13.1750
03/10/2018 00:00,0.0568,1.0225,14.3808
04/10/2018 00:00,0.0721,1.0199,13.9717
05/10/2018 00:00,0.0600,1.0161,13.5417
06/10/2018 00:00,0.0359,1.0259,13.9917
07/10/2018 00:00,0.0549,1.0388,14.3375
08/10/2018 00:00,0.0544,1.0448,15.2792
09/10/2018 00:00,0.0386,1.0498,15.8992
10/10/2018 00:00,0.0523,1.0457,14.8742
11/10/2018 00:00,0.0429,1.0451,14.9158
12/10/2018 00:00,0.0363,1.0648,15.1525
13/10/2018 00:00,0.0419,1.0713,15.3200
14/10/2018 00:00,0.0454,1.0759,16.0908
15/10/2018 00:00,0.0487,1.0788,16.3325
16/10/2018 00:00,0.0369,1.0750,17.2175
17/10/2018 00:00,0.0363,1.0789,16.8400
18/10/2018 00:00,0.0349,1.0809,16.1133
19/10/2018 00:00,0.3851,1.1255,16.0208
20/10/2018 00:00,0.3162,1.0509,15.5508
21/10/2018 00:00,0.2241,1.0103,15.4292
22/10/2018 00:00,0.1623,1.0018,15.9283
23/10/2018 00:00,0.1069,1.0017,16.1942
24/10/2018 00:00,0.0550,1.0034,15.5467
25/10/2018 00:00,0.0356,1.0052,15.6517
26/10/2018 00:00,0.0358,1.0143,15.8825
