ISOTime,FLOW,SAL,TEMP
22/05/2014 00:00:00,0.0085,1.8358,16.3129
23/05/2014 00:00:00,0.0090,1.8404,16.1671
24/05/2014 00:00:00,0.0090,1.8151,16.2158
25/05/2014 00:00:00,0.0090,1.8103,16.3771
26/05/2014 00:00:00,0.0090,1.8077,15.7696
27/05/2014 00:00:00,0.0109,1.7933,16.1283
28/05/2014 00:00:00,0.0163,1.7901,14.8642
29/05/2014 00:00:00,0.1180,1.7422,14.5383
30/05/2014 00:00:00,0.0526,1.7185,14.3033
31/05/2014 00:00:00,0.0266,1.6883,13.7700
01/06/2014 00:00:00,0.0262,1.5975,13.4933
02/06/2014 00:00:00,0.0506,1.5124,14.0396
03/06/2014 00:00:00,0.0645,1.2394,14.4838
04/06/2014 00:00:00,0.0650,1.2606,14.4208
05/06/2014 00:00:00,0.0360,1.3793,14.4138
06/06/2014 00:00:00,0.0278,1.5006,13.6400
07/06/2014 00:00:00,0.0264,1.4185,13.0800
08/06/2014 00:00:00,0.0230,1.3904,13.7954
09/06/2014 00:00:00,0.0233,1.3923,13.1317
10/06/2014 00:00:00,0.0279,1.3424,11.4533
11/06/2014 00:00:00,0.0214,1.3337,11.6975
12/06/2014 00:00:00,0.0185,1.3810,11.8654
13/06/2014 00:00:00,0.0174,1.4341,12.3058
14/06/2014 00:00:00,0.0231,1.4451,11.7633
15/06/2014 00:00:00,0.0293,1.4772,12.4721
16/06/2014 00:00:00,0.1023,1.3482,12.3562
17/06/2014 00:00:00,0.0675,1.3800,12.5825
18/06/2014 00:00:00,0.0943,1.4180,12.7175
19/06/2014 00:00:00,0.0568,1.1882,12.2983
20/06/2014 00:00:00,0.0350,1.1986,11.9163
21/06/2014 00:00:00,0.0303,1.2316,12.8100
22/06/2014 00:00:00,0.0302,1.2410,12.8996
23/06/2014 00:00:00,0.0428,1.2030,12.4725
24/06/2014 00:00:00,0.0515,1.2076,11.0417
25/06/2014 00:00:00,0.1274,1.2698,11.7238
26/06/2014 00:00:00,0.0693,1.2190,12.6188
27/06/2014 00:00:00,0.0602,1.3389,12.6321
28/06/2014 00:00:00,0.1739,1.0664,11.9663
29/06/2014 00:00:00,0.2869,0.8250,10.8608
30/06/2014 00:00:00,0.1534,0.8647,10.5921
01/07/2014 00:00:00,0.1183,0.8445,11.1358
02/07/2014 00:00:00,0.0822,0.8584,11.4733
03/07/2014 00:00:00,0.0622,0.9262,11.1425
04/07/2014 00:00:00,0.0357,1.0626,10.9233
05/07/2014 00:00:00,0.0320,1.0706,11.3146
06/07/2014 00:00:00,0.0965,1.1038,11.2692
07/07/2014 00:00:00,0.0512,1.1028,10.8854
08/07/2014 00:00:00,0.0612,1.1324,10.7121
09/07/2014 00:00:00,0.0367,1.0471,10.9554
10/07/2014 00:00:00,0.8568,0.9471,10.2650
11/07/2014 00:00:00,0.4792,0.6063,10.1987
12/07/2014 00:00:00,0.2276,0.6407,10.9475
13/07/2014 00:00:00,0.3959,0.6918,10.4233
14/07/2014 00:00:00,0.2299,0.6736,9.5567
15/07/2014 00:00:00,0.1489,0.7190,9.4133
16/07/2014 00:00:00,0.1180,0.7750,9.6917
17/07/2014 00:00:00,0.2643,0.8293,10.4375
18/07/2014 00:00:00,1.1701,0.4798,10.0346
19/07/2014 00:00:00,0.3890,0.5567,9.9183
20/07/2014 00:00:00,0.2432,0.6337,10.0092
21/07/2014 00:00:00,0.1472,0.6987,10.0954
22/07/2014 00:00:00,0.1217,0.7458,9.8200
23/07/2014 00:00:00,0.0951,0.8311,9.6458
24/07/2014 00:00:00,0.0922,0.9006,9.7238
25/07/2014 00:00:00,0.9053,0.4934,10.8246
26/07/2014 00:00:00,0.4243,0.5262,11.5129
27/07/2014 00:00:00,0.2469,0.6229,11.2175
28/07/2014 00:00:00,0.1692,0.6822,11.1387
29/07/2014 00:00:00,0.1104,0.7370,12.0008
30/07/2014 00:00:00,0.1032,0.7810,12.9196
31/07/2014 00:00:00,0.1722,0.7975,13.1004
01/08/2014 00:00:00,0.1426,0.8257,11.5250
02/08/2014 00:00:00,0.3293,0.6932,9.8562
03/08/2014 00:00:00,0.2160,0.6817,9.1738
04/08/2014 00:00:00,0.1526,0.7113,8.8800
05/08/2014 00:00:00,0.1192,0.7732,8.4021
06/08/2014 00:00:00,0.0948,0.8128,9.3775
07/08/2014 00:00:00,0.0829,0.8513,10.2571
08/08/2014 00:00:00,0.0721,0.8911,10.3175
09/08/2014 00:00:00,0.0653,0.9233,10.0229
10/08/2014 00:00:00,0.0592,0.9376,10.8879
11/08/2014 00:00:00,0.0585,0.9635,10.7333
12/08/2014 00:00:00,0.1905,0.9667,9.8929
13/08/2014 00:00:00,0.1412,0.8928,10.0154
14/08/2014 00:00:00,0.1274,0.7721,10.5517
15/08/2014 00:00:00,0.0955,0.7945,10.1617
16/08/2014 00:00:00,0.0830,0.8113,10.4579
17/08/2014 00:00:00,0.0727,0.8499,11.0054
18/08/2014 00:00:00,0.0679,0.8878,11.7192
19/08/2014 00:00:00,0.0867,0.9323,11.0754
20/08/2014 00:00:00,0.1098,0.9009,11.5171
21/08/2014 00:00:00,0.0841,0.9276,10.7375
22/08/2014 00:00:00,0.0673,0.9071,10.6175
23/08/2014 00:00:00,0.0562,0.9117,11.2017
24/08/2014 00:00:00,0.0439,0.9405,11.6346
25/08/2014 00:00:00,0.0403,0.9677,11.3154
26/08/2014 00:00:00,0.0365,0.9888,11.1258
27/08/2014 00:00:00,0.0351,1.0180,11.6950
28/08/2014 00:00:00,0.0320,1.0433,11.9004
29/08/2014 00:00:00,0.0296,1.0664,12.4808
30/08/2014 00:00:00,0.0249,1.0828,12.9833
31/08/2014 00:00:00,0.0206,1.1027,12.8575
01/09/2014 00:00:00,0.0200,1.1202,13.0967
02/09/2014 00:00:00,0.0233,1.1407,12.6537
03/09/2014 00:00:00,0.0452,1.1716,12.5850
04/09/2014 00:00:00,0.0566,1.1368,11.9725
05/09/2014 00:00:00,0.0575,1.1445,11.8696
06/09/2014 00:00:00,0.1069,1.0728,11.5971
07/09/2014 00:00:00,0.0628,1.0203,11.6758
08/09/2014 00:00:00,0.0400,1.0254,12.8767
09/09/2014 00:00:00,0.0280,0.9630,14.0104
10/09/2014 00:00:00,0.0322,0.9966,13.9700
11/09/2014 00:00:00,0.0678,0.9730,14.2929
12/09/2014 00:00:00,0.0492,1.0057,13.5237
13/09/2014 00:00:00,0.0360,1.0656,12.4063
14/09/2014 00:00:00,0.0278,1.0953,12.9071
15/09/2014 00:00:00,0.0265,1.0519,13.6979
16/09/2014 00:00:00,0.0235,1.0640,13.7550
17/09/2014 00:00:00,0.0288,1.0844,13.8742
18/09/2014 00:00:00,0.0195,1.1044,13.2092
19/09/2014 00:00:00,0.0182,1.1295,12.5262
20/09/2014 00:00:00,0.0225,1.1597,12.5246
21/09/2014 00:00:00,0.0181,1.1652,12.8954
22/09/2014 00:00:00,0.0142,1.1958,13.1433
23/09/2014 00:00:00,0.0132,1.2240,13.5279
24/09/2014 00:00:00,0.0110,1.2406,15.0383
25/09/2014 00:00:00,0.0110,1.2749,15.9738
26/09/2014 00:00:00,0.0160,1.3033,14.3733
27/09/2014 00:00:00,0.0184,1.2951,15.1837
28/09/2014 00:00:00,0.0204,1.3096,16.3733
29/09/2014 00:00:00,0.0122,1.3408,16.6087
30/09/2014 00:00:00,0.0107,1.3460,16.1058
01/10/2014 00:00:00,0.0090,1.3858,15.5458
02/10/2014 00:00:00,0.0086,1.4035,14.7717
03/10/2014 00:00:00,0.0090,1.4418,15.1058
04/10/2014 00:00:00,0.0086,1.4597,15.9621
05/10/2014 00:00:00,0.0097,1.4830,17.1783
06/10/2014 00:00:00,0.0090,1.4877,16.7392
07/10/2014 00:00:00,0.0090,1.5139,16.3500
08/10/2014 00:00:00,0.0087,1.5369,14.5975
09/10/2014 00:00:00,0.0088,1.5531,14.8988
10/10/2014 00:00:00,0.0082,1.5773,16.2750
11/10/2014 00:00:00,0.0090,1.6027,16.8108
12/10/2014 00:00:00,0.0090,1.6197,16.2546
13/10/2014 00:00:00,0.0090,1.6464,16.5287
14/10/2014 00:00:00,0.0109,1.6769,14.7538
15/10/2014 00:00:00,0.0100,1.7153,14.5808
16/10/2014 00:00:00,0.0107,1.7402,14.7942
17/10/2014 00:00:00,0.0106,1.7666,14.9546
18/10/2014 00:00:00,0.0106,1.7882,15.9987
19/10/2014 00:00:00,0.0099,1.7964,16.5233
20/10/2014 00:00:00,0.0092,1.8015,17.0700
21/10/2014 00:00:00,0.0081,1.8139,17.1400
22/10/2014 00:00:00,0.0087,1.8443,19.0504
23/10/2014 00:00:00,0.0088,1.8630,18.5854
24/10/2014 00:00:00,0.0080,1.8958,17.2462
25/10/2014 00:00:00,0.0070,1.9207,18.6583
26/10/2014 00:00:00,0.0060,1.9417,18.8196
27/10/2014 00:00:00,0.0050,1.9695,18.3475
28/10/2014 00:00:00,0.0040,2.0150,16.3592
29/10/2014 00:00:00,0.0040,2.0765,16.7762
30/10/2014 00:00:00,0.0040,2.1348,17.7838
31/10/2014 00:00:00,0.0040,2.1615,17.4554
01/11/2014 00:00:00,0.0040,2.1905,18.6262
02/11/2014 00:00:00,0.0040,2.2337,16.5883
03/11/2014 00:00:00,0.0040,2.2828,15.6321
04/11/2014 00:00:00,0.0040,2.3441,16.2754
05/11/2014 00:00:00,0.0040,2.3820,15.8242
06/11/2014 00:00:00,0.0040,2.4058,15.4488
07/11/2014 00:00:00,0.0040,2.4161,15.9362
08/11/2014 00:00:00,0.0040,2.4379,17.8954
09/11/2014 00:00:00,0.0040,2.4650,16.5246
10/11/2014 00:00:00,0.0040,2.4959,16.1237
11/11/2014 00:00:00,0.0040,2.5257,16.8429
12/11/2014 00:00:00,0.0040,2.5643,17.0900
13/11/2014 00:00:00,0.0040,2.5950,18.3162
14/11/2014 00:00:00,0.0040,2.6302,19.4392
15/11/2014 00:00:00,0.0040,2.6520,17.8567
16/11/2014 00:00:00,0.0040,2.6575,17.0550
17/11/2014 00:00:00,0.0040,2.6610,16.4000
18/11/2014 00:00:00,0.0040,2.6819,15.7958
19/11/2014 00:00:00,0.0041,2.7226,16.0200
20/11/2014 00:00:00,0.0040,2.7624,18.2975
21/11/2014 00:00:00,0.0040,2.7700,18.2629
22/11/2014 00:00:00,0.0040,2.7829,18.3083
23/11/2014 00:00:00,0.0039,2.7496,18.4525
24/11/2014 00:00:00,0.0040,2.6538,19.0104
25/11/2014 00:00:00,0.0039,2.5966,17.9438
26/11/2014 00:00:00,0.0034,2.5875,16.9225
27/11/2014 00:00:00,0.0037,2.5930,17.3996
28/11/2014 00:00:00,0.0037,2.4771,18.3483
29/11/2014 00:00:00,0.0034,2.4089,18.9042
30/11/2014 00:00:00,0.0031,2.4159,19.6938
01/12/2014 00:00:00,0.0031,2.4383,20.9971
02/12/2014 00:00:00,0.0030,2.4600,19.8100
03/12/2014 00:00:00,0.0039,2.4879,19.6392
04/12/2014 00:00:00,0.0031,2.5188,20.4704
05/12/2014 00:00:00,0.0030,2.5377,20.0150
06/12/2014 00:00:00,0.0030,2.5716,19.4446
07/12/2014 00:00:00,0.0030,2.5883,18.6629
08/12/2014 00:00:00,0.0030,2.6273,18.8700
09/12/2014 00:00:00,0.0030,2.6695,18.7004
10/12/2014 00:00:00,0.0030,2.6844,19.2337
11/12/2014 00:00:00,0.0030,2.6641,18.3117
12/12/2014 00:00:00,0.0030,2.6618,18.4017
13/12/2014 00:00:00,0.0030,2.6787,19.4483
14/12/2014 00:00:00,0.0030,2.6049,21.0413
15/12/2014 00:00:00,0.0030,2.5553,20.0492
16/12/2014 00:00:00,0.0025,2.5400,19.3496
17/12/2014 00:00:00,0.0030,2.5450,18.4125
18/12/2014 00:00:00,0.0026,2.5712,18.0508
19/12/2014 00:00:00,0.0029,2.6230,17.0571
20/12/2014 00:00:00,0.0030,2.6786,17.6367
21/12/2014 00:00:00,0.0024,2.7145,18.2904
22/12/2014 00:00:00,0.0021,2.7613,19.5642
23/12/2014 00:00:00,0.0021,2.7874,19.3346
24/12/2014 00:00:00,0.0023,2.8258,18.1463
25/12/2014 00:00:00,0.0020,2.8649,17.7517
26/12/2014 00:00:00,0.0021,2.8963,16.6454
27/12/2014 00:00:00,0.0020,2.9375,16.3592
28/12/2014 00:00:00,0.0020,2.9797,17.0942
29/12/2014 00:00:00,0.0020,3.0240,18.3271
30/12/2014 00:00:00,0.0020,3.0701,17.5175
31/12/2014 00:00:00,0.0020,3.1055,17.9188
01/01/2015 00:00:00,0.0020,3.1414,18.0917
02/01/2015 00:00:00,0.0020,3.1699,19.8308
03/01/2015 00:00:00,0.0020,3.2158,21.0617
04/01/2015 00:00:00,0.0020,3.2708,20.7071
05/01/2015 00:00:00,0.0020,3.2740,19.4112
06/01/2015 00:00:00,0.0020,3.3300,20.1133
07/01/2015 00:00:00,0.0020,3.3694,20.7767
08/01/2015 00:00:00,0.0020,3.4176,22.9896
09/01/2015 00:00:00,0.0020,3.3945,21.4500
10/01/2015 00:00:00,0.0020,3.3617,19.0617
11/01/2015 00:00:00,0.0020,3.3718,18.8033
12/01/2015 00:00:00,0.0020,3.3780,19.5817
13/01/2015 00:00:00,0.0073,3.1855,21.0063
14/01/2015 00:00:00,0.0791,2.5705,19.6300
15/01/2015 00:00:00,0.0110,2.3619,19.8346
16/01/2015 00:00:00,0.0050,2.4763,19.3275
17/01/2015 00:00:00,0.0046,2.3937,20.9204
18/01/2015 00:00:00,0.0020,2.4210,20.7325
19/01/2015 00:00:00,0.0020,2.4733,19.3712
20/01/2015 00:00:00,0.0020,2.5322,20.2583
21/01/2015 00:00:00,0.0018,2.5766,20.4663
22/01/2015 00:00:00,0.0013,2.5898,20.2496
23/01/2015 00:00:00,0.0010,2.6048,21.4883
24/01/2015 00:00:00,0.0010,2.6030,20.4246
25/01/2015 00:00:00,0.0010,2.5968,20.3488
26/01/2015 00:00:00,0.0020,2.6191,18.7575
27/01/2015 00:00:00,0.0020,2.6367,17.9600
28/01/2015 00:00:00,0.0020,2.6677,17.7892
29/01/2015 00:00:00,0.0019,2.7082,18.7787
30/01/2015 00:00:00,0.0020,2.7258,19.1417
31/01/2015 00:00:00,0.0020,2.7472,18.5292
01/02/2015 00:00:00,0.0020,2.7587,18.3250
02/02/2015 00:00:00,0.0019,2.7697,17.9933
03/02/2015 00:00:00,0.0020,2.7821,18.2571
04/02/2015 00:00:00,0.0020,2.8064,18.4567
05/02/2015 00:00:00,0.0020,2.8265,17.7967
06/02/2015 00:00:00,0.0020,2.8483,17.8008
07/02/2015 00:00:00,0.0020,2.8992,19.8092
08/02/2015 00:00:00,0.0020,2.9265,20.8496
09/02/2015 00:00:00,0.0020,2.9406,19.5562
10/02/2015 00:00:00,0.0020,2.9517,18.3992
11/02/2015 00:00:00,0.0020,2.9628,18.7858
12/02/2015 00:00:00,0.0018,2.9690,18.9842
13/02/2015 00:00:00,0.0020,2.9780,19.2142
14/02/2015 00:00:00,0.0020,3.0180,19.9725
15/02/2015 00:00:00,0.0020,3.0329,20.4271
16/02/2015 00:00:00,0.0020,3.0428,20.0175
17/02/2015 00:00:00,0.0019,3.0628,19.2617
18/02/2015 00:00:00,0.0020,3.0735,19.2192
19/02/2015 00:00:00,0.0010,3.1470,18.9233
20/02/2015 00:00:00,0.0018,3.1540,20.0012
21/02/2015 00:00:00,0.0015,3.1586,20.0475
22/02/2015 00:00:00,0.0000,3.1832,22.1117
23/02/2015 00:00:00,0.0000,3.2205,22.5608
24/02/2015 00:00:00,0.0010,3.2738,19.4267
25/02/2015 00:00:00,0.0010,3.2450,18.3742
26/02/2015 00:00:00,0.0010,3.2643,17.8388
27/02/2015 00:00:00,0.0008,3.2997,18.5625
28/02/2015 00:00:00,0.0016,3.3374,20.0104
01/03/2015 00:00:00,0.0020,3.3249,19.6150
02/03/2015 00:00:00,0.0010,3.3276,18.1917
03/03/2015 00:00:00,0.0017,3.3498,18.6308
04/03/2015 00:00:00,0.0020,3.3634,18.1104
05/03/2015 00:00:00,0.0020,3.3770,18.6004
06/03/2015 00:00:00,0.0020,3.3954,17.5400
07/03/2015 00:00:00,0.0013,3.3951,18.0896
08/03/2015 00:00:00,0.0018,3.4093,18.7825
09/03/2015 00:00:00,0.0020,3.3968,18.3254
10/03/2015 00:00:00,0.0020,3.3869,17.8738
11/03/2015 00:00:00,0.0018,3.3908,16.9088
12/03/2015 00:00:00,0.0016,3.3991,18.0000
13/03/2015 00:00:00,0.0020,3.3895,16.9108
14/03/2015 00:00:00,0.0020,3.3819,16.0062
15/03/2015 00:00:00,0.0018,3.4292,18.4683
16/03/2015 00:00:00,0.0020,3.3767,16.6012
17/03/2015 00:00:00,0.0020,3.4133,18.5138
18/03/2015 00:00:00,0.0020,3.3873,18.7912
19/03/2015 00:00:00,0.0020,3.3989,19.1254
20/03/2015 00:00:00,0.0020,3.3551,17.9033
21/03/2015 00:00:00,0.0020,3.3657,15.7513
22/03/2015 00:00:00,0.0020,3.3715,14.8433
23/03/2015 00:00:00,0.0020,3.3900,17.5696
24/03/2015 00:00:00,0.0020,3.3533,16.4458
25/03/2015 00:00:00,0.0020,3.3457,15.7867
26/03/2015 00:00:00,0.0020,3.3167,14.6208
27/03/2015 00:00:00,0.0020,3.3330,14.8725
28/03/2015 00:00:00,0.0020,3.3419,15.2954
29/03/2015 00:00:00,0.0020,3.3435,15.1908
30/03/2015 00:00:00,0.0020,3.3329,15.7100
31/03/2015 00:00:00,0.0019,3.3317,15.8154
01/04/2015 00:00:00,0.0010,3.3503,16.2342
02/04/2015 00:00:00,0.0020,3.3271,16.7250
03/04/2015 00:00:00,0.0020,3.3095,14.8650
04/04/2015 00:00:00,0.0020,3.2976,13.5633
05/04/2015 00:00:00,0.0011,3.2770,14.2792
06/04/2015 00:00:00,0.0020,3.2688,14.0700
07/04/2015 00:00:00,0.0101,2.9940,13.8433
08/04/2015 00:00:00,0.1897,1.8094,13.0600
09/04/2015 00:00:00,0.0660,2.0784,14.3454
10/04/2015 00:00:00,0.0220,2.2449,14.4600
11/04/2015 00:00:00,0.0110,2.0048,14.5625
12/04/2015 00:00:00,0.0080,1.9120,14.9900
13/04/2015 00:00:00,0.0070,1.8814,14.8675
14/04/2015 00:00:00,0.0060,1.8727,15.3283
15/04/2015 00:00:00,0.0050,1.8788,16.4063
16/04/2015 00:00:00,0.0050,1.9089,16.2762
17/04/2015 00:00:00,0.0060,1.9267,15.6925
18/04/2015 00:00:00,0.0090,1.9257,14.9717
19/04/2015 00:00:00,0.0354,1.9428,14.7696
20/04/2015 00:00:00,0.0478,1.8233,13.5450
21/04/2015 00:00:00,0.0291,1.8633,13.2700
22/04/2015 00:00:00,0.0143,1.9431,13.1954
23/04/2015 00:00:00,0.0100,2.0419,13.7300
24/04/2015 00:00:00,0.0090,2.1107,13.9621
25/04/2015 00:00:00,0.0148,2.0810,13.3463
26/04/2015 00:00:00,0.2222,1.7775,13.0071
27/04/2015 00:00:00,0.0953,1.5391,13.3592
28/04/2015 00:00:00,0.0564,1.5267,13.8508
29/04/2015 00:00:00,0.0276,1.3538,13.3671
30/04/2015 00:00:00,0.0180,1.3672,12.9567
01/05/2015 00:00:00,0.0150,1.3986,12.7200
02/05/2015 00:00:00,0.0240,1.3888,13.7050
03/05/2015 00:00:00,0.0130,1.3740,14.1850
04/05/2015 00:00:00,0.0100,1.4210,13.5838
05/05/2015 00:00:00,0.0090,1.4735,14.6950
06/05/2015 00:00:00,0.0090,1.5152,12.8542
07/05/2015 00:00:00,0.0090,1.5310,13.2837
08/05/2015 00:00:00,0.0156,1.5725,13.1171
09/05/2015 00:00:00,0.0131,1.5985,13.6675
10/05/2015 00:00:00,0.0120,1.6596,14.3358
11/05/2015 00:00:00,0.0142,1.6746,14.4721
12/05/2015 00:00:00,0.1039,1.6117,14.5600
13/05/2015 00:00:00,0.0430,1.5938,13.0958
14/05/2015 00:00:00,0.0277,1.5859,12.2946
15/05/2015 00:00:00,0.0230,1.5472,12.9242
16/05/2015 00:00:00,0.0280,1.4657,13.2163
17/05/2015 00:00:00,0.1001,1.1396,11.9521
18/05/2015 00:00:00,0.0549,1.2302,11.9600
19/05/2015 00:00:00,0.0542,1.2836,12.5587
20/05/2015 00:00:00,0.3882,1.0302,13.2612
21/05/2015 00:00:00,0.2327,0.9144,12.8646
22/05/2015 00:00:00,0.3535,0.7848,12.4108
23/05/2015 00:00:00,0.2060,0.8485,12.2642
24/05/2015 00:00:00,0.1373,0.8150,11.3433
25/05/2015 00:00:00,0.0832,0.9016,11.2537
26/05/2015 00:00:00,0.0580,0.9683,11.9500
27/05/2015 00:00:00,0.0391,1.0012,12.6512
28/05/2015 00:00:00,0.0320,1.0453,13.1808
29/05/2015 00:00:00,0.0280,1.0942,12.9138
30/05/2015 00:00:00,0.0260,1.1488,11.8896
31/05/2015 00:00:00,0.0300,1.1910,12.1300
01/06/2015 00:00:00,0.0287,1.2269,12.1617
02/06/2015 00:00:00,0.0536,1.2678,11.1504
03/06/2015 00:00:00,0.0506,1.2772,9.6425
04/06/2015 00:00:00,0.0341,1.2965,9.6050
05/06/2015 00:00:00,0.0269,1.2778,10.7883
06/06/2015 00:00:00,0.0337,1.2825,11.4925
07/06/2015 00:00:00,0.0591,1.1996,11.1862
08/06/2015 00:00:00,0.0347,1.1879,11.7029
09/06/2015 00:00:00,0.0281,1.2257,12.8808
10/06/2015 00:00:00,0.0240,1.2705,12.1817
11/06/2015 00:00:00,0.0310,1.2939,11.3221
12/06/2015 00:00:00,0.0309,1.1940,10.3746
13/06/2015 00:00:00,0.0246,1.1914,10.4713
14/06/2015 00:00:00,0.0230,1.2335,11.4525
15/06/2015 00:00:00,0.0211,1.2728,11.9975
16/06/2015 00:00:00,0.0229,1.3124,12.5796
17/06/2015 00:00:00,0.0229,1.3437,12.2175
18/06/2015 00:00:00,0.0370,1.3068,12.8300
19/06/2015 00:00:00,0.0320,1.3075,12.3721
20/06/2015 00:00:00,0.0643,1.3238,11.4754
21/06/2015 00:00:00,0.0600,1.3115,10.1625
22/06/2015 00:00:00,0.0542,1.2928,9.7854
23/06/2015 00:00:00,0.0333,1.2820,10.6362
24/06/2015 00:00:00,0.0278,1.2679,11.0487
25/06/2015 00:00:00,0.0280,1.2359,11.3563
26/06/2015 00:00:00,0.0886,1.2153,11.5412
27/06/2015 00:00:00,0.0707,1.1422,10.8221
28/06/2015 00:00:00,0.0415,1.2037,11.0662
29/06/2015 00:00:00,0.0320,1.2520,11.4825
30/06/2015 00:00:00,0.0278,1.2001,11.4183
01/07/2015 00:00:00,0.0257,1.1615,10.6487
02/07/2015 00:00:00,0.0231,1.1546,10.8038
03/07/2015 00:00:00,0.0220,1.1719,11.1829
04/07/2015 00:00:00,0.0230,1.2166,10.3067
05/07/2015 00:00:00,0.0210,1.2547,10.3187
06/07/2015 00:00:00,0.0190,1.2918,10.7583
07/07/2015 00:00:00,0.0200,1.3155,11.3962
08/07/2015 00:00:00,0.0330,1.3485,11.2663
09/07/2015 00:00:00,0.0495,1.3300,11.2063
10/07/2015 00:00:00,0.0390,1.3385,11.8421
11/07/2015 00:00:00,0.0362,1.3342,11.5596
12/07/2015 00:00:00,0.5060,1.0591,9.9950
13/07/2015 00:00:00,0.2013,0.7140,9.5229
14/07/2015 00:00:00,0.1846,0.7566,10.2687
15/07/2015 00:00:00,0.1715,0.8264,9.8396
16/07/2015 00:00:00,0.4272,0.8002,9.7408
17/07/2015 00:00:00,0.3729,0.6312,9.9250
18/07/2015 00:00:00,0.2561,0.6650,9.9946
19/07/2015 00:00:00,0.2225,0.7285,9.3013
20/07/2015 00:00:00,0.1613,0.7574,8.5408
21/07/2015 00:00:00,0.1227,0.8407,7.3838
22/07/2015 00:00:00,0.0966,0.8738,8.3900
23/07/2015 00:00:00,0.0827,0.9205,9.1204
24/07/2015 00:00:00,0.1232,0.9395,9.4100
25/07/2015 00:00:00,0.0938,0.9824,10.2571
26/07/2015 00:00:00,0.1390,0.9972,10.6871
27/07/2015 00:00:00,0.3392,0.7942,9.3758
28/07/2015 00:00:00,0.1785,0.6884,8.9567
29/07/2015 00:00:00,0.1326,0.7596,8.8062
30/07/2015 00:00:00,0.1050,0.8401,8.6142
31/07/2015 00:00:00,0.0867,0.9002,9.6525
01/08/2015 00:00:00,0.0764,0.9557,9.6029
02/08/2015 00:00:00,0.0886,0.9994,9.8163
03/08/2015 00:00:00,0.1869,0.9695,10.0679
04/08/2015 00:00:00,0.1857,0.8638,9.8438
05/08/2015 00:00:00,0.1525,0.7955,10.0179
06/08/2015 00:00:00,0.1290,0.7645,9.9488
07/08/2015 00:00:00,0.1919,0.8357,9.9350
08/08/2015 00:00:00,0.1545,0.8444,9.6425
09/08/2015 00:00:00,0.1255,0.8755,9.1471
10/08/2015 00:00:00,0.1045,0.9119,9.7846
11/08/2015 00:00:00,0.0908,0.9570,10.4221
12/08/2015 00:00:00,0.1487,0.9577,9.9871
13/08/2015 00:00:00,0.5981,0.5914,9.7433
14/08/2015 00:00:00,0.2890,0.5939,10.0642
15/08/2015 00:00:00,0.2037,0.6805,11.2912
16/08/2015 00:00:00,0.2203,0.7405,11.5554
17/08/2015 00:00:00,0.1662,0.7819,11.6421
18/08/2015 00:00:00,0.1350,0.7559,11.6371
19/08/2015 00:00:00,0.1221,0.8084,10.9721
20/08/2015 00:00:00,0.1124,0.8788,10.7700
21/08/2015 00:00:00,0.0951,0.9222,12.1404
22/08/2015 00:00:00,0.0982,0.9611,12.8050
23/08/2015 00:00:00,0.1843,0.9026,12.6475
24/08/2015 00:00:00,0.1510,0.7847,11.9262
25/08/2015 00:00:00,0.1679,0.7745,10.8692
26/08/2015 00:00:00,0.1198,0.8046,10.8267
27/08/2015 00:00:00,0.0734,0.8375,10.5554
28/08/2015 00:00:00,0.0606,0.8320,11.0100
29/08/2015 00:00:00,0.0728,0.8402,11.3467
30/08/2015 00:00:00,0.1084,0.9018,10.4063
31/08/2015 00:00:00,0.0879,1.0131,10.2404
01/09/2015 00:00:00,0.0727,1.0249,10.4117
02/09/2015 00:00:00,0.0626,0.9979,10.9675
03/09/2015 00:00:00,0.0635,0.9895,11.3800
04/09/2015 00:00:00,0.3248,0.8931,11.5525
05/09/2015 00:00:00,0.2177,0.6752,11.2283
06/09/2015 00:00:00,0.1615,0.6966,11.3404
07/09/2015 00:00:00,0.1215,0.7447,11.1850
08/09/2015 00:00:00,0.1443,0.7953,11.7121
09/09/2015 00:00:00,0.1282,0.8158,12.5858
10/09/2015 00:00:00,0.1149,0.8744,12.2996
11/09/2015 00:00:00,0.1242,0.8208,12.3483
12/09/2015 00:00:00,0.0989,0.8713,13.2358
13/09/2015 00:00:00,0.0758,0.9163,14.6396
14/09/2015 00:00:00,0.0566,0.9366,15.1137
15/09/2015 00:00:00,0.0380,0.9651,14.4908
16/09/2015 00:00:00,0.0300,1.0079,13.0437
17/09/2015 00:00:00,0.0280,1.0325,12.6071
18/09/2015 00:00:00,0.0265,1.0636,13.4046
19/09/2015 00:00:00,0.0257,1.0980,12.2604
20/09/2015 00:00:00,0.0239,1.1287,12.9288
21/09/2015 00:00:00,0.0210,1.1547,13.6683
22/09/2015 00:00:00,0.0200,1.1819,12.7092
23/09/2015 00:00:00,0.0198,1.2303,12.2004
24/09/2015 00:00:00,0.0244,1.2634,12.2546
25/09/2015 00:00:00,0.0230,1.2830,12.2971
26/09/2015 00:00:00,0.0190,1.3021,12.6700
27/09/2015 00:00:00,0.0160,1.3262,12.8046
28/09/2015 00:00:00,0.0150,1.3423,13.2121
29/09/2015 00:00:00,0.0130,1.3661,12.6721
30/09/2015 00:00:00,0.0120,1.3965,12.5304
01/10/2015 00:00:00,0.0110,1.4222,13.1633
02/10/2015 00:00:00,0.0111,1.4352,14.1208
