Report ID: 361752,,,,,,,,,
Project ID: AWQC-181124,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Green Algae Biovolume",0.10,mm3/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Algae - Total",2420,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Diatoms - Total",110,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Green Algae - Total",2100,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.38,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.05,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Total,"Phosphorus - Total",0.017,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,TKN as N,"TKN as Nitrogen",1.28,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Total Organic Carbon,"Total Organic Carbon",14.0,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Turbidity,"Turbidity",1.8,NTU
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"pH",9.3,pH units
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,pH,"Temperature at which pH is measured",21.7,°C
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Silica - Reactive,"Silica - Reactive",5.57,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Chloride,"Chloride",6490,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Conductivity",22600,µS/cm
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",14000,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Dissolved Organic Carbon,"Dissolved Organic Carbon",13.5,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",257,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",148,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",81,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Ammonia as N,"Ammonia as N",30,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.681,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",1.9,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrogen - Total,"Nitrogen - Total",1.28,mg/L
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Protoperidinium",50,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"PERIDINIACEAE",120,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Pennate diatoms",110,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Oxyrrhis",40,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Monoraphidium sp_2_(short)",1050,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Unicellular green algae small_spp",550,cells/mL
2023-001-9938,13/04/2023 08:55:00 AM,13/04/2023 03:29:53 PM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Phytoflagellates small_spp",500,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"PENNALES",<0.01,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.03,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Chlorella",0.04,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Diatom Biovolume",<0.01,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Algae - Total",1490,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Diatoms - Total",4,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Green Algae - Total",1380,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",5.18,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.41,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Total,"Phosphorus - Total",0.028,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,TKN as N,"TKN as Nitrogen",1.30,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Total Organic Carbon,"Total Organic Carbon",14.6,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Turbidity,"Turbidity",3.4,NTU
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,pH,"pH",9.3,pH units
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Silica - Reactive,"Silica - Reactive",5.41,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Chloride,"Chloride",6560,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Conductivity",22900,µS/cm
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",14200,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Dissolved Organic Carbon,"Dissolved Organic Carbon",14.8,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",262,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",154,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",82,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Ammonia as N,"Ammonia as N",19,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.98,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",2.0,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Nitrogen - Total,"Nitrogen - Total",1.30,mg/L
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Protoperidinium",58,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"PERIDINIACEAE",34,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Oxyrrhis",8,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"PENNALES",4,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Chlorella",850,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Monoraphidium sp_2_(short)",500,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Phytoflagellates",30,cells/mL
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Organism - Comment",PERIDINIALES - This was Ensiculifera.,
2023-001-9939,13/04/2023 08:40:00 AM,13/04/2023 03:30:08 PM,315191,EPA - Morella Creek @ guage,,Algal Identification,"PERIDINIALES",10,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Chroococcus",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Monoraphidium sp_2_(short)",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Synedra",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Nitzschia",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Chlorella",<0.01,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.02,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Green Algae Biovolume",<0.02,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Algae - Total",1150,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Blue Green Algae - Total",610,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Diatoms - Total",358,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Green Algae - Total",100,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",3.99,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",1.05,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Total,"Phosphorus - Total",0.030,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,TKN as N,"TKN as Nitrogen",0.76,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Total Organic Carbon,"Total Organic Carbon",8.6,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Turbidity,"Turbidity",3.5,NTU
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"pH",8.2,pH units
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"Temperature at which pH is measured",21.8,°C
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Silica - Reactive,"Silica - Reactive",16.1,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Suspended Solids,"Suspended Solids",5,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chloride,"Chloride",3250,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",10600,µS/cm
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",6190,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",8.1,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",462,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",563,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Ammonia as N,"Ammonia as N",82,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",5.98,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",2.0,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",6.5,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",28.8,µg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrogen - Total,"Nitrogen - Total",0.77,mg/L
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"PERIDINIACEAE",78,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Oxyrrhis",4,cells/mL
2023-001-9940,13/04/2023 09:45:00 AM,13/04/2023 03:28:15 PM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Synedra",6,cells/mL
