Report ID: 353302,,,,,,,,,
Project ID: AWQC-176361,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Diatoms - Total",310,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Green Algae - Total",8640,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Chlorella",0.39,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",135,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",164,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Dissolved Organic Carbon,"Dissolved Organic Carbon",12.6,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Conductivity",46000,µS/cm
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",31700,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Chloride,"Chloride",18300,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Turbidity,"Turbidity",2.3,NTU
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Total Organic Carbon,"Total Organic Carbon",13.0,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Silica - Reactive,"Silica - Reactive",0.63,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,pH,"pH",8.0,pH units
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,pH,"Temperature at which pH is measured",22.6,°C
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",6.0,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",26.6,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",8.97,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",3.0,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Ammonia as N,"Ammonia as N",14,µg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Nitrogen - Total,"Nitrogen - Total",1.68,mg/L
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Identification,"Chaetoceros",300,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Identification,"Phytoflagellates",40,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Identification,"Pennate diatoms",10,cells/mL
2022-008-6108,09/11/2022 07:15:00 AM,09/11/2022 03:16:31 PM,31524,EPA - Bonneys,,Algal Identification,"Chlorella",8600,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,TKN as N,"TKN as Nitrogen",<0.05,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Total,"Phosphorus - Total",0.310,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",15.9,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",7.15,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Algae - Total",514000,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Diatoms - Total",0,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Green Algae - Total",514000,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Chlorella",20.8,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Diatom Biovolume",0.00,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",218,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",266,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",20.2,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",83100,µS/cm
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",66600,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Chloride,"Chloride",35800,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Turbidity,"Turbidity",6.8,NTU
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Total Organic Carbon,"Total Organic Carbon",22.4,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Suspended Solids,"Suspended Solids",<1,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Silica - Reactive,"Silica - Reactive",1.56,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,pH,"pH",8.1,pH units
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,pH,"Temperature at which pH is measured",22.4,°C
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",2.5,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",11.1,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",<1.5,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",<0.5,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Ammonia as N,"Ammonia as N",24,µg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Nitrogen - Total,"Nitrogen - Total",<0.05,mg/L
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Phytoflagellates",37700,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Chlorella",462000,cells/mL
2022-008-6109,08/11/2022 11:30:00 AM,09/11/2022 03:17:19 PM,31528,EPA -  Salt Creek Outlet,,Algal Identification,"Unicellular green algae",14000,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,TKN as N,"TKN as Nitrogen",2.26,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Total,"Phosphorus - Total",0.243,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",44.8,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",24.6,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",65,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",80,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Dissolved Organic Carbon,"Dissolved Organic Carbon",7.9,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Conductivity",381,µS/cm
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",211,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Chloride,"Chloride",65,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Turbidity,"Turbidity",140,NTU
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Total Organic Carbon,"Total Organic Carbon",18.7,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Suspended Solids,"Suspended Solids",166,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Silica - Reactive,"Silica - Reactive",1.76,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"pH",7.7,pH units
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,pH,"Temperature at which pH is measured",22.3,°C
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",3.0,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",13.3,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrate + Nitrite as N,"Nitrate as Nitrogen",false,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",29.302,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",9.8,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Ammonia as N,"Ammonia as N",5,µg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Nitrogen - Total,"Nitrogen - Total",2.26,mg/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Aulacoseira",1800,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Gonatozygon",8,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Dolichospermum (coiled)",28,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Planktolyngbya",24400,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Staurosira",300,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Schroederia",40,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Cyanodictyon",26500,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Fragilaria",1100,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Scenedesmus",1400,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Closterium",10,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Nitzschia",60,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Oocystis",300,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Chroomonas",10,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Monoraphidium",90,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Identification,"Other Organisms",375,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Algae - Total",61000,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Blue Green Algae - Total",50900,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Diatoms - Total",3260,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Green Algae - Total",6840,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Aulacoseira",5.15,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Gonatozygon",0.03,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Dolichospermum (coiled)",<0.01,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Planktolyngbya",0.12,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Staurosira",0.06,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Schroederia",<0.01,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Cyanodictyon",0.01,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Fragilaria",0.70,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Scenedesmus",0.35,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Closterium",0.05,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Nitzschia",0.08,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Oocystis",0.09,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Monoraphidium",0.08,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.13,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Diatom Biovolume",5.99,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2022-008-6110,09/11/2022 09:36:00 AM,09/11/2022 03:18:04 PM,353179,EPA -  Tauwitchere Barrage Upstream,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
