Report ID: 363977,,,,,,,,,
Project ID: AWQC-182234,,,,,,,,,
Disclaimer: The data contained in this spreadsheet has been prepared by SA Water at your request and is subject to the terms and conditions of contract between SA Water and your company.  SA Water accepts no liability for and gives no undertakings or warranties concerning the accuracy completeness or fitness for purpose of this data for use by your company or any third party,,,,,,,,,
Sample ID,Sampled Date,Received Date,Sampling Point,S Point Description,Sample Description,Test Name,Result Name,Result Value,Units
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Chloride,"Chloride",6430,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Conductivity",19200,µS/cm
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",11700,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Dissolved Organic Carbon,"Dissolved Organic Carbon",12.0,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",268,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",170,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",77,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Ammonia as N,"Ammonia as N",47,µg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.392,µg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.8,µg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",2.4,µg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",10.6,µg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Nitrogen - Total,"Nitrogen - Total",1.61,mg/L
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Pennate diatoms",20,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"PERIDINIACEAE",10,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Heterocapsa",10,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Amphiprora_(=_Entomoneis)",4,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Protoperidinium",16,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Phytoflagellates",190,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Chlorella",650,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Monoraphidium sp_2_(short)",2050,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Oocystis sp_1_(small_cells)",283,cells/mL
2023-003-1053,18/05/2023 09:40:00 AM,19/05/2023 09:57:47 AM,31519,EPA - Morella Basin at Outlet Regulator,,Algal Identification,"Pseudanabaena",160,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Amphiprora_(=_Entomoneis)",0.12,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Monoraphidium sp_2_(short)",0.10,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Chroomonas",<0.01,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Blue_Green Algae Biovolume",0.00,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Algae - Total",2210,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Blue Green Algae - Total",0,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Diatoms - Total",54,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Green Algae - Total",2060,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",1.26,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.64,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,TKN as N,"TKN as Nitrogen",2.17,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Turbidity,"Turbidity",2.0,NTU
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,pH,"pH",9.1,pH units
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Silica - Reactive,"Silica - Reactive",6.98,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Suspended Solids,"Suspended Solids",<1,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Chloride,"Chloride",6740,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Conductivity",19300,µS/cm
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",11800,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",265,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",181,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",70,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Ammonia as N,"Ammonia as N",46,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",1.794,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.6,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",<0.5,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Nitrate + Nitrite as N,"Nitrate + Nitrite as NO3",<2.3,µg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Nitrogen - Total,"Nitrogen - Total",2.17,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Total Organic Carbon,"Total Organic Carbon",12.3,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Dissolved Organic Carbon,"Dissolved Organic Carbon",11.9,mg/L
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"PERIDINIACEAE",12,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Amphiprora_(=_Entomoneis)",8,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Pennate diatoms",46,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Protoperidinium",8,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"EUGLENACEAE",12,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Monoraphidium sp_2_(short)",1850,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Phytoflagellates",210,cells/mL
2023-003-1054,18/05/2023 09:20:00 AM,19/05/2023 09:58:00 AM,315191,EPA - Morella Creek @ guage,,Algal Identification,"Chroomonas",60,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Merismopedia",<0.01,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Cyclotella small_spp",<0.01,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Aphanocapsa",<0.01,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Algae Biovolume",Not Calculated,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Blue_Green Algae Biovolume",<0.02,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Diatom Biovolume",Not Calculated,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Green Algae Biovolume",Not Calculated,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Biovolume,"Total Toxic BGA Biovolume",0.00,mm3/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Algae - Total",524,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Blue Green Algae - Total",122,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Diatoms - Total",248,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Geosmin-MIB producing BGA - Total",0,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Green Algae - Total",150,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Count - Total,"Toxin producing BGA - Total",0,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Chlorophyll a",1.41,µg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chlorophyll a & Phaeophytin a,"Phaeophytin a",0.53,µg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Total,"Phosphorus - Total",<0.005,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,TKN as N,"TKN as Nitrogen",1.04,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Turbidity,"Turbidity",1.9,NTU
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"pH",8.3,pH units
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,pH,"Temperature at which pH is measured",21.7,°C
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Silica - Reactive,"Silica - Reactive",13.3,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Suspended Solids,"Suspended Solids",6,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Chloride,"Chloride",2670,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Conductivity",8850,µS/cm
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Note",Conductivity measurement is corrected to 25°C,
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Conductivity & Total Dissolved Solids,"Total Dissolved Solids (by EC)",5120,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Alkalinity as Calcium Carbonate",399,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Bicarbonate",486,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Carbonate",0,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Alkalinity Carbonate  Bicarbonate and Hydroxide,"Hydroxide",0,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Ammonia as N,"Ammonia as N",23,µg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus -Filterable Reactive as PO4",2.093,µg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Phosphorus - Filterable Reactive as P,"Phosphorus-Filterable Reactive as P",0.7,µg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrogen - Total,"Nitrogen - Total",1.21,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Total Organic Carbon,"Total Organic Carbon",5.0,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Dissolved Organic Carbon,"Dissolved Organic Carbon",4.6,mg/L
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Pennate diatoms",28,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Merismopedia",68,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Aphanocapsa",54,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Protoperidinium",4,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Tetrastrum",60,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Pennate diatoms small_spp",120,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Tetraselmis",20,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Cyclotella small_spp",100,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Algal Identification,"Phytoflagellates",70,cells/mL
2023-003-1055,18/05/2023 10:15:00 AM,19/05/2023 09:56:03 AM,300713,Tilley Swamp Drain D/S Northern Outlet,,Nitrate + Nitrite as N,"Nitrate + Nitrite as N",0.170,mg/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Algal Biovolume Comment",Biovolumes for taxa reported at genus level are approximate values. Reported taxa and calculated biovolume includes only those with taxon cell volume and associated cell count data. Biovolume totals have specific criteria around how they calculate.,
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Synedra",<0.01,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Cyanogranis",0.03,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Monoraphidium",0.54,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Actinastrum",0.06,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Scenedesmus",0.09,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Cyclotella",<0.01,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Cuspidothrix",0.05,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Sphaerospermopsis",0.59,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Anabaena",1.43,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Pseudanabaena",0.22,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Geitlerinema",0.20,mm3/L
2023-003-1056,17/05/2023 01:10:00 PM,19/05/2023 09:55:35 AM,11504,DEW - Mundoo Upstream,,Algal Biovolume,"Planktolyngbya",0.21,mm3/L
